clip_id,video_id,p1,p2,p3,p4,labels
7226.0,365.0,0.5,0.22307944297790527,0.0,0.2769205570220947,0.0,1.0,1.0
11544.0,524.0,0.5,0.14930665493011475,0.0,0.35069334506988525,0.0,0.0,1.0
16360.0,598.0,0.5,0.12341368198394775,0.0,0.37658631801605225,0.0,0.0,0.0
15770.0,591.0,0.5,0.1545429229736328,0.0,0.3454570770263672,0.0,0.0,0.0
17839.0,613.0,0.5,0.10360050201416016,0.0,0.39639949798583984,0.0,0.0,0.0
2003.0,103.0,0.5,0.12341225147247314,0.0,0.37658774852752686,1.0,1.0,1.0
10315.0,499.0,0.5,0.16298562288284302,0.0,0.337014377117157,0.0,0.0,1.0
6369.0,322.0,0.5,0.1282590627670288,0.0,0.3717409372329712,0.0,1.0,1.0
16532.0,600.0,0.5,0.2492113709449768,0.0,0.2507886290550232,0.0,0.0,0.0
1226.0,64.0,0.5,0.24651873111724854,0.0,0.25348126888275146,1.0,1.0,1.0
8220.0,415.0,0.5,0.14126479625701904,0.0,0.35873520374298096,0.0,1.0,1.0
11155.0,516.0,0.5,0.14804446697235107,0.0,0.3519555330276489,0.0,0.0,1.0
1339.0,69.0,0.5,0.20463502407073975,0.0,0.29536497592926025,1.0,1.0,1.0
14752.0,579.0,0.5,0.08796417713165283,0.0,0.41203582286834717,0.0,0.0,0.0
17401.0,609.0,0.5,0.06169158220291138,0.0,0.4383084177970886,0.0,0.0,0.0
16740.0,602.0,0.5,0.11102133989334106,0.0,0.38897866010665894,0.0,0.0,0.0
15937.0,594.0,0.5,0.0568087100982666,0.0,0.4431912899017334,0.0,0.0,0.0
18365.0,618.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0
1821.0,93.0,0.5,0.14596474170684814,0.0,0.35403525829315186,1.0,1.0,1.0
12583.0,545.0,0.5,0.09324175119400024,0.0,0.40675824880599976,0.0,0.0,1.0
2157.0,110.0,0.5,0.2000371813774109,0.0,0.2999628186225891,1.0,1.0,1.0
17427.0,609.0,0.5,0.10085862874984741,0.0,0.3991413712501526,0.0,0.0,0.0
838.0,44.0,0.5,0.18036657571792603,0.0,0.319633424282074,1.0,1.0,1.0
13748.0,568.0,0.5,0.190923273563385,0.0,0.309076726436615,0.0,0.0,1.0
1076.0,56.0,0.5,0.19811493158340454,0.0,0.30188506841659546,1.0,1.0,1.0
10330.0,499.0,0.5,0.25948208570480347,0.0,0.24051791429519653,0.0,0.0,1.0
12934.0,552.0,0.5,0.07004404067993164,0.0,0.42995595932006836,0.0,0.0,1.0
16483.0,600.0,0.5,0.23682349920272827,0.0,0.26317650079727173,0.0,0.0,0.0
6253.0,316.0,0.5,0.1264939308166504,0.0,0.3735060691833496,0.0,1.0,1.0
4120.0,208.0,0.5,0.18644648790359497,0.0,0.31355351209640503,1.0,1.0,1.0
14606.0,578.0,0.5,0.10251432657241821,0.0,0.3974856734275818,0.0,0.0,0.0
7296.0,368.0,0.5,0.2012249231338501,0.0,0.2987750768661499,0.0,1.0,1.0
12967.0,552.0,0.5,0.07970947027206421,0.0,0.4202905297279358,0.0,0.0,1.0
5324.0,270.0,0.5,0.13582533597946167,0.0,0.36417466402053833,0.0,1.0,1.0
8151.0,412.0,0.5,0.1588280200958252,0.0,0.3411719799041748,0.0,1.0,1.0
13423.0,561.0,0.5,0.19291776418685913,0.0,0.30708223581314087,0.0,0.0,1.0
12692.0,547.0,0.5,0.18384158611297607,0.0,0.3161584138870239,0.0,0.0,1.0
8616.0,435.0,0.5,0.21228891611099243,0.0,0.28771108388900757,0.0,1.0,1.0
8082.0,408.0,0.5,0.19062811136245728,0.0,0.3093718886375427,0.0,1.0,1.0
5705.0,289.0,0.5,0.19652515649795532,0.0,0.3034748435020447,0.0,1.0,1.0
16383.0,599.0,0.5,0.10858970880508423,0.0,0.39141029119491577,0.0,0.0,0.0
7160.0,361.0,0.5,0.11624950170516968,0.0,0.3837504982948303,0.0,1.0,1.0
1929.0,99.0,0.5,0.19055813550949097,0.0,0.30944186449050903,1.0,1.0,1.0
14603.0,578.0,0.5,0.13200145959854126,0.0,0.36799854040145874,0.0,0.0,0.0
14143.0,573.0,0.5,0.08962023258209229,0.0,0.4103797674179077,0.0,0.0,0.0
12861.0,550.0,0.5,0.18500661849975586,0.0,0.31499338150024414,0.0,0.0,1.0
13737.0,568.0,0.5,0.16974079608917236,0.0,0.33025920391082764,0.0,0.0,1.0
2466.0,126.0,0.5,0.1267285943031311,0.0,0.3732714056968689,1.0,1.0,1.0
5745.0,291.0,0.5,0.06781375408172607,0.0,0.4321862459182739,0.0,1.0,1.0
3768.0,191.0,0.5,0.16558849811553955,0.0,0.33441150188446045,1.0,1.0,1.0
1098.0,57.0,0.5,0.17325359582901,0.0,0.32674640417099,1.0,1.0,1.0
3327.0,169.0,0.5,0.10925143957138062,0.0,0.3907485604286194,1.0,1.0,1.0
12923.0,551.0,0.5,0.05753856897354126,0.0,0.44246143102645874,0.0,0.0,1.0
5789.0,293.0,0.5,0.21266084909439087,0.0,0.28733915090560913,0.0,1.0,1.0
8303.0,420.0,0.5,0.1648070216178894,0.0,0.3351929783821106,0.0,1.0,1.0
13550.0,564.0,0.5,0.20951372385025024,0.0,0.29048627614974976,0.0,0.0,1.0
8101.0,409.0,0.5,0.15169799327850342,0.0,0.3483020067214966,0.0,1.0,1.0
7870.0,398.0,0.5,0.1831878423690796,0.0,0.3168121576309204,0.0,1.0,1.0
15201.0,584.0,0.5,0.08410537242889404,0.0,0.41589462757110596,0.0,0.0,0.0
17165.0,606.0,0.5063387155532837,0.21862739324569702,0.0,0.2750338912010193,0.0,0.0,0.0
10951.0,512.0,0.5,0.20593708753585815,0.0,0.29406291246414185,0.0,0.0,1.0
10667.0,506.0,0.5,0.16144686937332153,0.0,0.33855313062667847,0.0,0.0,1.0
12623.0,545.0,0.5,0.2003898024559021,0.0,0.2996101975440979,0.0,0.0,1.0
7268.0,367.0,0.5,0.12465721368789673,0.0,0.37534278631210327,0.0,1.0,1.0
6908.0,349.0,0.5,0.17208921909332275,0.0,0.32791078090667725,0.0,1.0,1.0
3048.0,155.0,0.5,0.19486701488494873,0.0,0.30513298511505127,1.0,1.0,1.0
9760.0,488.0,0.5,0.05873739719390869,0.0,0.4412626028060913,0.0,0.0,1.0
8753.0,442.0,0.5,0.2107134461402893,0.0,0.2892865538597107,0.0,1.0,1.0
698.0,37.0,0.5,0.20676887035369873,0.0,0.29323112964630127,1.0,1.0,1.0
8178.0,413.0,0.5,0.05524778366088867,0.0,0.44475221633911133,0.0,1.0,1.0
4015.0,203.0,0.5,0.15885800123214722,0.0,0.3411419987678528,1.0,1.0,1.0
6704.0,339.0,0.5,0.153098464012146,0.0,0.346901535987854,0.0,1.0,1.0
12907.0,551.0,0.5,0.10016000270843506,0.0,0.39983999729156494,0.0,0.0,1.0
5052.0,256.0,0.5,0.14621973037719727,0.0,0.35378026962280273,0.0,1.0,1.0
9441.0,477.0,0.5,0.15732407569885254,0.0,0.34267592430114746,0.0,1.0,1.0
14703.0,579.0,0.5,0.056956946849823,0.0,0.443043053150177,0.0,0.0,0.0
7505.0,379.0,0.5,0.09108209609985352,0.0,0.4089179039001465,0.0,1.0,1.0
14147.0,573.0,0.5,0.076793372631073,0.0,0.423206627368927,0.0,0.0,0.0
630.0,34.0,0.5,0.22018402814865112,0.0,0.2798159718513489,1.0,1.0,1.0
10002.0,493.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0
10797.0,509.0,0.5,0.07442480325698853,0.0,0.4255751967430115,0.0,0.0,1.0
14378.0,575.0,0.5,0.16138970851898193,0.0,0.33861029148101807,0.0,0.0,0.0
2956.0,150.0,0.5,0.18439364433288574,0.0,0.31560635566711426,1.0,1.0,1.0
11147.0,516.0,0.5,0.05313432216644287,0.0,0.44686567783355713,0.0,0.0,1.0
8836.0,446.0,0.5,0.254899263381958,0.0,0.245100736618042,0.0,1.0,1.0
3713.0,188.0,0.5,0.11522340774536133,0.0,0.38477659225463867,1.0,1.0,1.0
6673.0,337.0,0.5,0.0429455041885376,0.0,0.4570544958114624,0.0,1.0,1.0
806.0,43.0,0.5,0.13957995176315308,0.0,0.3604200482368469,1.0,1.0,1.0
17088.0,606.0,0.5,0.2042871117591858,0.0,0.2957128882408142,0.0,0.0,0.0
10410.0,501.0,0.5,0.050984203815460205,0.0,0.4490157961845398,0.0,0.0,1.0
4655.0,235.0,0.5,0.18708515167236328,0.0,0.3129148483276367,0.0,1.0,1.0
14626.0,578.0,0.5,0.05657988786697388,0.0,0.4434201121330261,0.0,0.0,0.0
15497.0,587.0,0.5,0.1563071608543396,0.0,0.3436928391456604,0.0,0.0,0.0
16548.0,600.0,0.5,0.19762444496154785,0.0,0.30237555503845215,0.0,0.0,0.0
3440.0,174.0,0.5,0.1428370475769043,0.0,0.3571629524230957,1.0,1.0,1.0
1800.0,92.0,0.5,0.14530670642852783,0.0,0.35469329357147217,1.0,1.0,1.0
2584.0,132.0,0.5,0.16810119152069092,0.0,0.3318988084793091,1.0,1.0,1.0
13925.0,571.0,0.5,0.1338992714881897,0.0,0.3661007285118103,0.0,0.0,0.0
1289.0,67.0,0.5,0.12608641386032104,0.0,0.37391358613967896,1.0,1.0,1.0
11346.0,520.0,0.5,0.11896830797195435,0.0,0.38103169202804565,0.0,0.0,1.0
13067.0,554.0,0.5,0.16239267587661743,0.0,0.33760732412338257,0.0,0.0,1.0
5710.0,289.0,0.5,0.18532240390777588,0.0,0.3146775960922241,0.0,1.0,1.0
17689.0,612.0,0.5,0.007132232189178467,0.0,0.49286776781082153,0.0,0.0,0.0
6199.0,313.0,0.5,0.13705337047576904,0.0,0.36294662952423096,0.0,1.0,1.0
14823.0,580.0,0.5,0.08110982179641724,0.0,0.41889017820358276,0.0,0.0,0.0
11764.0,528.0,0.5,0.17656248807907104,0.0,0.32343751192092896,0.0,0.0,1.0
16709.0,602.0,0.5,0.08838832378387451,0.0,0.4116116762161255,0.0,0.0,0.0
10321.0,499.0,0.5,0.24072909355163574,0.0,0.25927090644836426,0.0,0.0,1.0
6807.0,344.0,0.5,0.13714838027954102,0.0,0.362851619720459,0.0,1.0,1.0
17444.0,609.0,0.5,0.0634424090385437,0.0,0.4365575909614563,0.0,0.0,0.0
2789.0,142.0,0.5,0.2087833285331726,0.0,0.2912166714668274,1.0,1.0,1.0
7458.0,376.0,0.5,0.14496082067489624,0.0,0.35503917932510376,0.0,1.0,1.0
10605.0,505.0,0.5,0.08221065998077393,0.0,0.4177893400192261,0.0,0.0,1.0
7885.0,399.0,0.5,0.18688547611236572,0.0,0.3131145238876343,0.0,1.0,1.0
8891.0,450.0,0.5,0.1161758303642273,0.0,0.3838241696357727,0.0,1.0,1.0
17493.0,610.0,0.5,0.13935643434524536,0.0,0.36064356565475464,0.0,0.0,0.0
2697.0,137.0,0.5,0.22360098361968994,0.0,0.27639901638031006,1.0,1.0,1.0
4852.0,245.0,0.5,0.11501431465148926,0.0,0.38498568534851074,0.0,1.0,1.0
3244.0,165.0,0.5,0.15697497129440308,0.0,0.3430250287055969,1.0,1.0,1.0
7522.0,379.0,0.5,0.12774991989135742,0.0,0.3722500801086426,0.0,1.0,1.0
11910.0,531.0,0.5,0.15801674127578735,0.0,0.34198325872421265,0.0,0.0,1.0
3572.0,181.0,0.5,0.21040159463882446,0.0,0.28959840536117554,1.0,1.0,1.0
15687.0,591.0,0.5,0.07252484560012817,0.0,0.4274751543998718,0.0,0.0,0.0
6853.0,346.0,0.5,0.24009889364242554,0.0,0.25990110635757446,0.0,1.0,1.0
12467.0,542.0,0.5,0.15272998809814453,0.0,0.34727001190185547,0.0,0.0,1.0
4709.0,238.0,0.5,0.08040028810501099,0.0,0.419599711894989,0.0,1.0,1.0
2159.0,110.0,0.5,0.16459596157073975,0.0,0.33540403842926025,1.0,1.0,1.0
9792.0,489.0,0.5,0.03346073627471924,0.0,0.46653926372528076,0.0,0.0,1.0
14768.0,579.0,0.5,0.08065295219421387,0.0,0.41934704780578613,0.0,0.0,0.0
10444.0,502.0,0.5,0.21879899501800537,0.0,0.28120100498199463,0.0,0.0,1.0
11246.0,518.0,0.5,0.07396966218948364,0.0,0.42603033781051636,0.0,0.0,1.0
15611.0,590.0,0.5,0.07649189233779907,0.0,0.4235081076622009,0.0,0.0,0.0
350.0,20.0,0.5,0.1782936453819275,0.0,0.3217063546180725,1.0,1.0,1.0
13908.0,571.0,0.5,0.09645068645477295,0.0,0.40354931354522705,0.0,0.0,0.0
16850.0,603.0,0.5,0.0861973762512207,0.0,0.4138026237487793,0.0,0.0,0.0
5125.0,260.0,0.5,0.09345614910125732,0.0,0.4065438508987427,0.0,1.0,1.0
703.0,38.0,0.5,0.12632787227630615,0.0,0.37367212772369385,1.0,1.0,1.0
5442.0,275.0,0.5,0.22144848108291626,0.0,0.27855151891708374,0.0,1.0,1.0
12540.0,544.0,0.5,0.17585057020187378,0.0,0.3241494297981262,0.0,0.0,1.0
15866.0,593.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0
15427.0,586.0,0.5,0.18605005741119385,0.0,0.31394994258880615,0.0,0.0,0.0
923.0,49.0,0.5,0.08732300996780396,0.0,0.41267699003219604,1.0,1.0,1.0
5810.0,294.0,0.5,0.2294243574142456,0.0,0.2705756425857544,0.0,1.0,1.0
16941.0,604.0,0.5,0.13397979736328125,0.0,0.36602020263671875,0.0,0.0,0.0
7477.0,377.0,0.5,0.1822671890258789,0.0,0.3177328109741211,0.0,1.0,1.0
12690.0,547.0,0.5,0.19715207815170288,0.0,0.3028479218482971,0.0,0.0,1.0
17651.0,611.0,0.5,0.12421399354934692,0.0,0.3757860064506531,0.0,0.0,0.0
9296.0,470.0,0.5,0.16471737623214722,0.0,0.3352826237678528,0.0,1.0,1.0
8589.0,434.0,0.5,0.07661914825439453,0.0,0.42338085174560547,0.0,1.0,1.0
17171.0,606.0,0.5,0.22215628623962402,0.0,0.277843713760376,0.0,0.0,0.0
17543.0,610.0,0.5,0.09535914659500122,0.0,0.4046408534049988,0.0,0.0,0.0
11657.0,526.0,0.5,0.10038405656814575,0.0,0.39961594343185425,0.0,0.0,1.0
8359.0,422.0,0.5,0.24418038129806519,0.0,0.2558196187019348,0.0,1.0,1.0
9960.0,492.0,0.5,0.09895491600036621,0.0,0.4010450839996338,0.0,0.0,1.0
11185.0,517.0,0.5,0.08314907550811768,0.0,0.4168509244918823,0.0,0.0,1.0
10628.0,505.0,0.5,0.151023268699646,0.0,0.348976731300354,0.0,0.0,1.0
17341.0,608.0,0.5,0.057551026344299316,0.0,0.4424489736557007,0.0,0.0,0.0
7491.0,378.0,0.5,0.0742795467376709,0.0,0.4257204532623291,0.0,1.0,1.0
8857.0,447.0,0.5,0.16497331857681274,0.0,0.33502668142318726,0.0,1.0,1.0
5641.0,285.0,0.5,0.04634857177734375,0.0,0.45365142822265625,0.0,1.0,1.0
10477.0,502.0,0.5,0.22039663791656494,0.0,0.27960336208343506,0.0,0.0,1.0
15765.0,591.0,0.5,0.08720523118972778,0.0,0.4127947688102722,0.0,0.0,0.0
4751.0,240.0,0.5,0.13033318519592285,0.0,0.36966681480407715,0.0,1.0,1.0
3431.0,174.0,0.5,0.16332578659057617,0.0,0.33667421340942383,1.0,1.0,1.0
7641.0,385.0,0.5,0.11617165803909302,0.0,0.383828341960907,0.0,1.0,1.0
14573.0,577.0,0.5,0.07089626789093018,0.0,0.4291037321090698,0.0,0.0,0.0
10689.0,507.0,0.5,0.12625235319137573,0.0,0.37374764680862427,0.0,0.0,1.0
943.0,50.0,0.5,0.14389556646347046,0.0,0.35610443353652954,1.0,1.0,1.0
2713.0,138.0,0.5,0.14650344848632812,0.0,0.3534965515136719,1.0,1.0,1.0
9867.0,490.0,0.5,0.1254710555076599,0.0,0.3745289444923401,0.0,0.0,1.0
17380.0,608.0,0.5,0.05858832597732544,0.0,0.44141167402267456,0.0,0.0,0.0
16167.0,596.0,0.5,0.07932168245315552,0.0,0.4206783175468445,0.0,0.0,0.0
7753.0,392.0,0.5,0.18325930833816528,0.0,0.3167406916618347,0.0,1.0,1.0
629.0,34.0,0.5,0.23904240131378174,0.0,0.26095759868621826,1.0,1.0,1.0
7888.0,399.0,0.5,0.15485674142837524,0.0,0.34514325857162476,0.0,1.0,1.0
11574.0,524.0,0.5,0.09400105476379395,0.0,0.40599894523620605,0.0,0.0,1.0
11130.0,515.0,0.5,0.1609669327735901,0.0,0.3390330672264099,0.0,0.0,1.0
3737.0,189.0,0.5,0.14602327346801758,0.0,0.3539767265319824,1.0,1.0,1.0
5239.0,265.0,0.5,0.14512699842453003,0.0,0.35487300157546997,0.0,1.0,1.0
6216.0,314.0,0.5,0.181918203830719,0.0,0.318081796169281,0.0,1.0,1.0
3228.0,164.0,0.5,0.24975579977035522,0.0,0.2502442002296448,1.0,1.0,1.0
1628.0,84.0,0.5,0.19739294052124023,0.0,0.30260705947875977,1.0,1.0,1.0
1491.0,77.0,0.5,0.13579970598220825,0.0,0.36420029401779175,1.0,1.0,1.0
13894.0,571.0,0.5,0.12793070077896118,0.0,0.3720692992210388,0.0,0.0,0.0
107.0,7.0,0.5,0.26311153173446655,0.0,0.23688846826553345,1.0,1.0,1.0
10569.0,504.0,0.5,0.1445692777633667,0.0,0.3554307222366333,0.0,0.0,1.0
4484.0,227.0,0.5,0.1756535768508911,0.0,0.3243464231491089,1.0,1.0,1.0
4692.0,237.0,0.5,0.0,0.0,0.5,0.0,1.0,1.0
12879.0,550.0,0.5,0.1892881989479065,0.0,0.3107118010520935,0.0,0.0,1.0
17510.0,610.0,0.5,0.14875578880310059,0.0,0.3512442111968994,0.0,0.0,0.0
12809.0,549.0,0.5,0.0,0.0,0.5,0.0,0.0,1.0
123.0,8.0,0.5,0.15562909841537476,0.0,0.34437090158462524,1.0,1.0,1.0
10716.0,507.0,0.5,0.1560928225517273,0.0,0.3439071774482727,0.0,0.0,1.0
1846.0,95.0,0.5,0.1541658639907837,0.0,0.3458341360092163,1.0,1.0,1.0
11634.0,526.0,0.5,0.07180517911911011,0.0,0.4281948208808899,0.0,0.0,1.0
6824.0,345.0,0.5,0.21910840272903442,0.0,0.2808915972709656,0.0,1.0,1.0
1364.0,71.0,0.5,0.25435423851013184,0.0,0.24564576148986816,1.0,1.0,1.0
11264.0,518.0,0.5,0.14291399717330933,0.0,0.3570860028266907,0.0,0.0,1.0
13321.0,559.0,0.5,0.10084384679794312,0.0,0.3991561532020569,0.0,0.0,1.0
13109.0,555.0,0.5,0.06476050615310669,0.0,0.4352394938468933,0.0,0.0,1.0
16291.0,598.0,0.5,0.13358914852142334,0.0,0.36641085147857666,0.0,0.0,0.0
8915.0,451.0,0.5,0.15401852130889893,0.0,0.3459814786911011,0.0,1.0,1.0
9201.0,465.0,0.5,0.12415218353271484,0.0,0.37584781646728516,0.0,1.0,1.0
1105.0,58.0,0.5,0.1703660488128662,0.0,0.3296339511871338,1.0,1.0,1.0
2327.0,119.0,0.5,0.13220852613449097,0.0,0.36779147386550903,1.0,1.0,1.0
1840.0,94.0,0.5,0.10859799385070801,0.0,0.391402006149292,1.0,1.0,1.0
8366.0,423.0,0.5,0.18679118156433105,0.0,0.31320881843566895,0.0,1.0,1.0
13023.0,553.0,0.5,0.1602746844291687,0.0,0.3397253155708313,0.0,0.0,1.0
70.0,4.0,0.5,0.2205001711845398,0.0,0.2794998288154602,1.0,1.0,1.0
14783.0,580.0,0.5,0.16463422775268555,0.0,0.33536577224731445,0.0,0.0,0.0
16341.0,598.0,0.5,0.17651742696762085,0.0,0.32348257303237915,0.0,0.0,0.0
7515.0,379.0,0.5,0.1373145580291748,0.0,0.3626854419708252,0.0,1.0,1.0
17465.0,609.0,0.5,0.04115492105484009,0.0,0.4588450789451599,0.0,0.0,0.0
4641.0,234.0,0.5,0.14592307806015015,0.0,0.35407692193984985,0.0,1.0,1.0
4371.0,221.0,0.5,0.1201714277267456,0.0,0.3798285722732544,1.0,1.0,1.0
17893.0,614.0,0.5,0.0703040361404419,0.0,0.4296959638595581,0.0,0.0,0.0
9132.0,462.0,0.5,0.10428911447525024,0.0,0.39571088552474976,0.0,1.0,1.0
13689.0,567.0,0.5,0.10888290405273438,0.0,0.3911170959472656,0.0,0.0,1.0
2456.0,125.0,0.5,0.15726172924041748,0.0,0.3427382707595825,1.0,1.0,1.0
4226.0,214.0,0.5,0.2539173364639282,0.0,0.24608266353607178,1.0,1.0,1.0
97.0,5.0,0.5,0.20182502269744873,0.0,0.29817497730255127,1.0,1.0,1.0
14939.0,581.0,0.5,0.032796621322631836,0.0,0.46720337867736816,0.0,0.0,0.0
10158.0,496.0,0.5,0.11010301113128662,0.0,0.3898969888687134,0.0,0.0,1.0
11825.0,529.0,0.5,0.09649747610092163,0.0,0.40350252389907837,0.0,0.0,1.0
10295.0,499.0,0.5,0.19727861881256104,0.0,0.30272138118743896,0.0,0.0,1.0
15811.0,593.0,0.5,0.13353681564331055,0.0,0.36646318435668945,0.0,0.0,0.0
7408.0,374.0,0.5,0.10919642448425293,0.0,0.39080357551574707,0.0,1.0,1.0
7825.0,396.0,0.5,0.09070277214050293,0.0,0.40929722785949707,0.0,1.0,1.0
9671.0,486.0,0.5,0.1518734097480774,0.0,0.3481265902519226,0.0,0.0,1.0
17686.0,612.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0
8374.0,423.0,0.5,0.2601812481880188,0.0,0.2398187518119812,0.0,1.0,1.0
12852.0,550.0,0.5,0.15923082828521729,0.0,0.3407691717147827,0.0,0.0,1.0
2418.0,123.0,0.5,0.25559312105178833,0.0,0.24440687894821167,1.0,1.0,1.0
7783.0,394.0,0.5,0.27505552768707275,0.0,0.22494447231292725,0.0,1.0,1.0
1040.0,54.0,0.5,0.2624644637107849,0.0,0.2375355362892151,1.0,1.0,1.0
8032.0,406.0,0.5,0.14511847496032715,0.0,0.35488152503967285,0.0,1.0,1.0
10893.0,511.0,0.5,0.08401864767074585,0.0,0.41598135232925415,0.0,0.0,1.0
8781.0,443.0,0.5,0.09637254476547241,0.0,0.4036274552345276,0.0,1.0,1.0
9080.0,459.0,0.5,0.23069757223129272,0.0,0.2693024277687073,0.0,1.0,1.0
16055.0,595.0,0.5,0.09861129522323608,0.0,0.4013887047767639,0.0,0.0,0.0
12220.0,537.0,0.5,0.12145209312438965,0.0,0.37854790687561035,0.0,0.0,1.0
7979.0,403.0,0.5,0.12346643209457397,0.0,0.376533567905426,0.0,1.0,1.0
13539.0,564.0,0.5,0.17297297716140747,0.0,0.32702702283859253,0.0,0.0,1.0
14357.0,575.0,0.5,0.19863349199295044,0.0,0.30136650800704956,0.0,0.0,0.0
8544.0,432.0,0.5,0.19686704874038696,0.0,0.30313295125961304,0.0,1.0,1.0
4527.0,229.0,0.5,0.16526538133621216,0.0,0.33473461866378784,1.0,1.0,1.0
9351.0,473.0,0.5,0.11123430728912354,0.0,0.38876569271087646,0.0,1.0,1.0
12048.0,534.0,0.5,0.26719820499420166,0.0,0.23280179500579834,0.0,0.0,1.0
17363.0,608.0,0.5,0.09133440256118774,0.0,0.40866559743881226,0.0,0.0,0.0
10273.0,498.0,0.5,0.1785486936569214,0.0,0.3214513063430786,0.0,0.0,1.0
7436.0,375.0,0.5,0.1445305347442627,0.0,0.3554694652557373,0.0,1.0,1.0
13806.0,569.0,0.5,0.09741872549057007,0.0,0.40258127450942993,0.0,0.0,1.0
2747.0,140.0,0.5,0.13555443286895752,0.0,0.3644455671310425,1.0,1.0,1.0
5371.0,272.0,0.5,0.2097952961921692,0.0,0.2902047038078308,0.0,1.0,1.0
5237.0,265.0,0.5,0.12332749366760254,0.0,0.37667250633239746,0.0,1.0,1.0
3975.0,201.0,0.5,0.2316771149635315,0.0,0.2683228850364685,1.0,1.0,1.0
6818.0,344.0,0.5,0.1682552695274353,0.0,0.3317447304725647,0.0,1.0,1.0
2786.0,142.0,0.5,0.1726190447807312,0.0,0.3273809552192688,1.0,1.0,1.0
5253.0,266.0,0.5,0.25518643856048584,0.0,0.24481356143951416,0.0,1.0,1.0
1939.0,99.0,0.5,0.19643425941467285,0.0,0.30356574058532715,1.0,1.0,1.0
10953.0,512.0,0.5,0.22742968797683716,0.0,0.27257031202316284,0.0,0.0,1.0
18102.0,616.0,0.5,0.12050813436508179,0.0,0.3794918656349182,0.0,0.0,0.0
15664.0,590.0,0.5,0.06157892942428589,0.0,0.4384210705757141,0.0,0.0,0.0
16101.0,596.0,0.5,0.10112738609313965,0.0,0.39887261390686035,0.0,0.0,0.0
8394.0,424.0,0.5,0.21309763193130493,0.0,0.28690236806869507,0.0,1.0,1.0
11076.0,514.0,0.5,0.14701253175735474,0.0,0.35298746824264526,0.0,0.0,1.0
444.0,25.0,0.5,0.12088674306869507,0.0,0.37911325693130493,1.0,1.0,1.0
14024.0,572.0,0.5,0.043111443519592285,0.0,0.4568885564804077,0.0,0.0,0.0
13549.0,564.0,0.5,0.17518830299377441,0.0,0.3248116970062256,0.0,0.0,1.0
13921.0,571.0,0.5,0.08987170457839966,0.0,0.41012829542160034,0.0,0.0,0.0
757.0,40.0,0.5,0.16870665550231934,0.0,0.33129334449768066,1.0,1.0,1.0
56.0,3.0,0.5,0.1499783992767334,0.0,0.3500216007232666,1.0,1.0,1.0
5582.0,282.0,0.5,0.17783159017562866,0.0,0.32216840982437134,0.0,1.0,1.0
7662.0,386.0,0.5,0.15297949314117432,0.0,0.3470205068588257,0.0,1.0,1.0
5020.0,254.0,0.5,0.27403461933135986,0.0,0.22596538066864014,0.0,1.0,1.0
11050.0,514.0,0.5,0.0884476900100708,0.0,0.4115523099899292,0.0,0.0,1.0
13370.0,560.0,0.5,0.15240168571472168,0.0,0.3475983142852783,0.0,0.0,1.0
15036.0,582.0,0.5,0.07902806997299194,0.0,0.42097193002700806,0.0,0.0,0.0
13363.0,560.0,0.5,0.19218981266021729,0.0,0.3078101873397827,0.0,0.0,1.0
12112.0,535.0,0.5,0.10870629549026489,0.0,0.3912937045097351,0.0,0.0,1.0
13505.0,563.0,0.5,0.07867026329040527,0.0,0.4213297367095947,0.0,0.0,1.0
9044.0,458.0,0.5,0.1284307837486267,0.0,0.3715692162513733,0.0,1.0,1.0
49.0,3.0,0.5,0.21352136135101318,0.0,0.2864786386489868,1.0,1.0,1.0
918.0,48.0,0.5,0.16521084308624268,0.0,0.3347891569137573,1.0,1.0,1.0
11851.0,530.0,0.5,0.15726780891418457,0.0,0.34273219108581543,0.0,0.0,1.0
17151.0,606.0,0.5,0.14223098754882812,0.0,0.3577690124511719,0.0,0.0,0.0
3699.0,187.0,0.5,0.18797361850738525,0.0,0.31202638149261475,1.0,1.0,1.0
10249.0,498.0,0.5,0.18752378225326538,0.0,0.3124762177467346,0.0,0.0,1.0
7844.0,397.0,0.5,0.22296994924545288,0.0,0.2770300507545471,0.0,1.0,1.0
3294.0,167.0,0.5,0.15898656845092773,0.0,0.34101343154907227,1.0,1.0,1.0
5457.0,276.0,0.5,0.15558820962905884,0.0,0.34441179037094116,0.0,1.0,1.0
8979.0,454.0,0.5,0.24515372514724731,0.0,0.2548462748527527,0.0,1.0,1.0
13041.0,554.0,0.5,0.020491182804107666,0.0,0.47950881719589233,0.0,0.0,1.0
438.0,24.0,0.5,0.10027998685836792,0.0,0.3997200131416321,1.0,1.0,1.0
4715.0,238.0,0.5,0.06657677888870239,0.0,0.4334232211112976,0.0,1.0,1.0
15273.0,584.0,0.5,0.11863827705383301,0.0,0.381361722946167,0.0,0.0,0.0
16000.0,595.0,0.5,0.10010367631912231,0.0,0.3998963236808777,0.0,0.0,0.0
3122.0,158.0,0.5,0.23864036798477173,0.0,0.26135963201522827,1.0,1.0,1.0
14945.0,581.0,0.5,0.049376070499420166,0.0,0.45062392950057983,0.0,0.0,0.0
